1659441133.000000, 1659441133.000000, 1659441133.000000
32.000000, 32.000000, 32.000000
54,24,-26
54,25,-26
54,24,-26
54,24,-26
54,25,-26
54,25,-25
53,25,-25
53,25,-25
53,24,-25
54,25,-25
53,25,-26
54,24,-25
54,25,-26
54,25,-26
54,24,-26
54,24,-25
54,24,-25
54,25,-25
53,25,-25
53,25,-25
53,25,-26
54,25,-26
54,25,-26
54,25,-26
54,24,-26
54,24,-26
54,24,-25
54,24,-25
53,25,-25
53,25,-25
54,25,-25
54,24,-25
54,25,-26
53,24,-26
54,25,-26
54,25,-27
54,24,-25
54,24,-26
53,24,-26
53,25,-25
53,24,-25
53,24,-25
53,25,-26
53,25,-26
54,24,-26
54,24,-26
54,24,-26
54,24,-26
53,24,-26
53,24,-26
53,24,-26
54,24,-26
53,24,-26
54,24,-25
54,24,-26
54,24,-27
54,24,-26
54,24,-27
54,24,-27
54,24,-26
53,24,-26
53,24,-26
53,25,-26
53,24,-25
53,25,-26
53,25,-26
54,24,-26
53,24,-26
54,24,-26
54,24,-27
54,25,-26
53,24,-26
54,24,-26
54,24,-26
54,24,-25
53,24,-26
54,24,-26
54,24,-26
54,24,-26
54,24,-26
53,24,-26
53,24,-26
54,24,-26
54,24,-26
54,24,-26
54,24,-26
54,24,-26
54,24,-26
53,24,-25
53,24,-25
54,24,-25
53,25,-26
54,24,-26
54,24,-27
54,24,-26
54,24,-25
54,24,-25
54,24,-26
54,24,-26
54,24,-26
54,24,-26
54,24,-25
54,24,-25
53,25,-26
54,24,-27
54,24,-27
54,24,-26
54,24,-26
54,24,-25
54,24,-26
54,24,-25
54,24,-26
54,24,-26
54,24,-26
54,24,-25
53,24,-26
54,24,-26
54,24,-26
54,24,-26
53,24,-26
53,24,-26
54,24,-26
54,24,-26
53,24,-25
54,24,-26
54,24,-26
54,23,-25
53,24,-26
54,24,-26
54,24,-27
54,24,-26
53,24,-25
54,24,-26
54,24,-26
53,24,-26
54,24,-25
54,24,-26
54,24,-26
54,24,-26
54,24,-27
54,23,-26
54,24,-26
54,24,-26
53,24,-26
53,24,-27
53,24,-26
53,24,-26
53,24,-26
54,24,-26
54,24,-26
54,24,-26
54,24,-27
54,24,-27
54,24,-27
54,24,-26
54,24,-27
54,23,-26
54,24,-26
53,24,-26
54,24,-26
53,24,-26
54,24,-26
54,24,-26
54,23,-27
54,24,-26
54,24,-27
54,24,-26
53,24,-26
54,24,-26
54,23,-26
53,24,-26
54,24,-26
54,24,-26
53,24,-26
54,24,-26
54,24,-26
54,24,-26
54,24,-27
54,23,-26
54,24,-26
54,24,-26
53,24,-26
54,24,-25
53,24,-26
54,24,-26
54,24,-26
53,24,-26
55,24,-27
54,24,-27
54,24,-26
53,23,-26
54,24,-26
54,24,-26
54,24,-26
53,24,-25
54,24,-26
54,24,-26
54,24,-26
53,24,-26
54,24,-27
54,24,-26
54,24,-26
54,23,-26
54,24,-26
54,24,-26
53,24,-26
54,24,-26
53,24,-26
54,24,-26
53,24,-26
54,24,-26
55,23,-26
54,23,-26
53,23,-27
54,24,-26
54,24,-26
54,24,-26
53,24,-25
54,24,-25
54,24,-25
54,24,-26
54,24,-26
53,24,-27
54,24,-26
54,24,-26
54,23,-26
54,24,-26
54,24,-26
54,24,-26
54,24,-26
53,23,-26
54,24,-26
54,24,-26
54,23,-26
54,24,-26
54,24,-27
53,24,-27
53,25,-28
53,24,-27
53,24,-26
54,24,-26
54,23,-26
54,23,-26
53,23,-26
54,24,-27
54,24,-27
54,23,-27
54,24,-27
53,24,-27
53,24,-27
53,24,-27
54,23,-26
54,23,-26
54,24,-27
54,24,-26
54,24,-26
54,23,-27
54,24,-26
53,24,-27
53,23,-26
54,24,-27
54,24,-27
53,24,-27
53,24,-27
53,24,-26
54,23,-26
54,23,-26
53,24,-27
54,24,-27
54,24,-26
54,24,-27
54,23,-27
54,24,-27
54,24,-27
53,24,-26
54,24,-26
54,24,-26
53,24,-26
54,24,-27
54,24,-27
53,24,-26
53,24,-26
54,24,-27
54,24,-26
54,23,-26
54,24,-26
54,24,-26
54,23,-27
54,23,-26
54,23,-26
54,23,-26
53,24,-26
53,24,-26
54,24,-26
54,24,-26
53,24,-26
53,23,-25
54,23,-26
54,24,-26
54,24,-27
54,24,-27
55,24,-27
54,23,-26
53,23,-26
53,24,-26
54,24,-26
54,24,-26
54,24,-26
54,23,-26
54,23,-26
54,23,-26
54,24,-26
53,23,-26
54,24,-27
54,24,-26
53,24,-26
54,24,-26
54,24,-26
54,24,-26
53,23,-26
53,23,-25
54,24,-26
54,24,-26
55,24,-26
54,23,-26
53,23,-26
54,24,-26
54,24,-26
54,24,-26
54,24,-26
54,23,-26
54,23,-26
54,23,-26
53,24,-26
53,24,-27
54,24,-26
54,23,-27
54,23,-26
54,24,-27
54,24,-26
53,23,-26
54,24,-27
53,24,-26
53,23,-26
54,23,-26
53,23,-27
54,23,-27
54,24,-27
54,24,-28
54,23,-27
54,23,-27
54,23,-26
54,23,-26
53,23,-26
54,23,-25
54,24,-27
54,24,-27
54,23,-27
54,23,-27
54,23,-26
54,23,-26
54,24,-26
53,24,-26
53,24,-26
54,24,-27
54,23,-26
54,23,-26
54,23,-26
54,23,-26
54,23,-26
54,23,-27
54,23,-27
53,24,-26
54,24,-26
54,23,-26
54,23,-26
54,23,-26
54,23,-25
54,23,-26
54,23,-26
54,24,-27
54,23,-27
54,23,-27
54,23,-26
54,23,-26
54,23,-26
54,23,-26
54,23,-26
54,23,-26
54,23,-26
54,23,-26
54,23,-26
54,23,-26
54,23,-26
54,23,-27
54,23,-26
54,24,-27
54,24,-28
54,27,-32
53,25,-29
54,22,-25
53,21,-20
52,22,-21
52,25,-25
53,26,-25
52,26,-26
52,27,-27
52,27,-28
53,26,-27
53,26,-27
52,25,-26
53,26,-27
52,25,-26
52,26,-26
53,26,-27
53,27,-28
52,26,-27
53,25,-27
53,25,-27
53,25,-26
52,26,-27
52,26,-27
54,27,-30
55,28,-31
51,29,-30
50,26,-26
52,26,-23
53,23,-21
54,24,-22
52,24,-24
54,24,-24
54,25,-25
54,26,-26
53,26,-27
54,27,-28
54,26,-26
54,26,-26
53,25,-25
54,25,-25
54,25,-26
53,26,-25
53,26,-25
53,25,-24
53,26,-25
53,25,-25
53,25,-25
54,25,-25
54,25,-25
53,24,-25
53,24,-25
54,28,-29
53,24,-25
53,25,-25
53,26,-27
53,26,-27
54,25,-27
52,24,-25
53,24,-24
54,24,-26
54,25,-27
52,24,-27
53,24,-27
54,25,-27
52,24,-27
51,21,-28
51,16,-28
56,23,-32
50,22,-31
48,23,-34
44,29,-37
42,28,-40
40,33,-45
38,35,-47
30,39,-53
41,31,-39
47,25,-38
38,34,-33
31,37,-31
29,38,-34
33,44,-38
30,41,-39
31,42,-38
30,42,-40
31,39,-39
33,39,-38
32,38,-38
33,38,-37
33,40,-41
31,40,-41
32,39,-40
31,39,-39
31,40,-40
31,40,-40
31,39,-39
31,38,-39
31,39,-39
33,38,-38
32,38,-39
32,39,-39
30,39,-42
32,39,-40
32,39,-40
31,39,-41
32,38,-40
32,39,-40
31,38,-40
32,38,-39
33,37,-39
33,37,-39
33,37,-40
31,40,-42
31,38,-40
32,39,-41
31,39,-41
31,38,-40
32,39,-39
33,39,-40
32,37,-39
33,38,-40
33,38,-40
33,36,-39
32,37,-41
33,37,-40
33,37,-40
33,38,-41
33,37,-40
33,37,-40
33,37,-40
32,38,-41
32,37,-40
32,37,-40
33,37,-40
33,37,-40
33,36,-40
33,37,-40
33,37,-41
32,37,-40
33,37,-40
32,39,-41
32,38,-40
33,37,-39
33,37,-39
33,37,-39
33,37,-40
33,37,-40
33,37,-40
33,38,-40
33,38,-40
33,38,-40
33,37,-40
33,37,-40
33,37,-40
33,37,-40
32,37,-40
33,38,-40
32,37,-41
33,38,-40
32,38,-40
33,38,-40
33,38,-41
33,37,-41
33,37,-39
33,37,-40
33,37,-40
34,37,-40
32,37,-40
33,38,-40
33,37,-40
33,38,-40
33,37,-40
33,37,-40
33,37,-40
33,38,-40
33,37,-39
33,37,-40
32,38,-40
33,38,-40
34,37,-40
33,37,-41
33,37,-40
33,37,-39
33,38,-39
33,37,-39
33,38,-39
33,37,-39
34,38,-40
34,37,-40
33,37,-39
34,37,-40
33,37,-41
33,37,-41
33,37,-41
33,37,-40
33,37,-40
33,37,-39
34,37,-39
33,37,-39
34,37,-40
34,37,-41
34,36,-40
34,37,-39
33,36,-40
34,37,-39
33,37,-40
33,36,-40
35,36,-38
34,36,-40
35,36,-40
35,36,-38
34,37,-41
36,38,-38
35,36,-38
35,37,-38
34,37,-38
35,38,-40
34,36,-38
35,37,-38
35,36,-38
35,35,-38
36,39,-40
30,35,-42
30,36,-47
31,37,-47
34,34,-45
32,35,-44
33,32,-43
22,31,-49
25,35,-50
27,35,-47
26,33,-49
23,34,-46
16,32,-48
29,44,-38
29,50,-56
24,32,-44
24,34,-52
28,33,-48
29,30,-45
27,31,-48
27,32,-49
30,31,-44
28,30,-44
32,34,-46
33,34,-46
32,31,-46
32,26,-43
33,23,-44
40,19,-40
43,17,-40
43,17,-46
46,17,-47
47,14,-47
46,14,-46
45,15,-46
46,14,-43
50,11,-43
55,-13,-47
60,3,-36
46,9,-36
47,35,-37
49,-20,-34
52,-1,-38
49,0,-55
62,-17,-15
49,3,-29
55,2,-25
48,1,-30
58,-4,-25
62,-8,-36
62,-9,-29
64,-5,-27
64,-2,-26
54,-2,-32
63,0,-24
68,1,-28
61,4,-26
57,13,-24
50,16,-33
59,1,-28
56,-4,-35
50,3,-39
53,-1,-31
63,9,-18
53,0,-30
64,-9,-25
58,-9,-30
62,-6,-26
61,-5,-28
58,-7,-29
52,-7,-27
58,-15,-32
62,-8,-33
58,-3,-28
57,-12,-33
52,-7,-35
53,-1,-31
58,-5,-33
43,-25,-42
42,-24,-39
56,-9,-34
59,-8,-33
59,-4,-33
52,-11,-34
56,-7,-31
52,-9,-27
53,-3,-27
55,11,-20
68,-5,-27
60,-7,-39
52,-2,-42
68,3,-30
68,20,-21
60,-10,-36
55,-14,-39
65,11,-26
65,15,-28
72,11,-38
47,-1,-52
44,21,-42
57,25,-30
55,21,-15
47,12,-21
46,19,-5
43,7,-22
68,21,9
70,28,-10
64,41,-19
69,19,8
64,27,-15
71,24,0
61,13,-5
54,17,-10
59,32,3
52,19,7
52,24,-5
61,24,-2
63,20,-5
59,21,-16
54,23,-22
56,25,-22
54,30,-22
53,24,-32
50,26,-36
60,24,-37
50,20,-23
50,32,-34
48,20,-35
47,22,-38
48,20,-34
47,21,-35
51,23,-37
47,23,-38
45,21,-40
42,16,-46
43,20,-40
43,16,-46
41,21,-45
42,21,-37
38,19,-51
37,17,-52
38,16,-47
38,16,-46
38,16,-47
40,16,-50
40,14,-47
41,16,-47
40,14,-49
40,16,-48
41,14,-48
42,15,-46
41,14,-46
41,13,-46
42,13,-45
42,13,-45
42,12,-48
42,12,-48
44,12,-48
43,10,-48
43,12,-47
43,11,-46
43,11,-46
43,12,-46
43,12,-45
43,11,-47
43,12,-45
43,11,-46
44,12,-46
44,12,-46
44,12,-46
44,12,-46
43,12,-46
44,12,-45
44,12,-44
44,12,-46
44,12,-46
45,12,-46
44,12,-46
44,11,-46
45,12,-45
44,12,-45
44,11,-44
45,12,-44
44,11,-44
45,11,-44
45,11,-44
45,11,-44
45,10,-44
45,12,-44
45,12,-46
45,11,-44
45,11,-44
45,11,-44
45,10,-44
45,11,-44
45,11,-44
45,10,-44
45,11,-44
46,11,-44
45,11,-44
46,11,-44
45,11,-45
46,10,-44
46,11,-44
46,10,-44
46,10,-44
46,11,-45
46,10,-43
46,10,-44
46,11,-43
46,9,-44
46,10,-43
46,9,-44
47,10,-43
46,9,-44
46,10,-44
46,10,-43
46,10,-43
46,10,-43
47,10,-43
47,9,-43
47,9,-44
47,10,-43
47,9,-43
47,10,-43
47,9,-43
47,10,-43
47,9,-43
47,10,-44
47,9,-43
47,9,-43
47,9,-43
47,10,-43
47,9,-43
47,9,-43
47,9,-43
47,9,-43
47,9,-43
47,9,-42
47,9,-43
47,9,-42
47,10,-43
47,10,-43
47,10,-42
47,10,-42
47,10,-42
47,10,-43
47,10,-42
47,12,-43
46,11,-42
47,12,-43
46,11,-42
46,12,-42
46,13,-43
46,12,-42
47,13,-43
47,13,-42
47,14,-42
46,13,-43
46,13,-42
47,14,-42
47,13,-42
47,13,-42
47,14,-42
47,14,-42
46,13,-41
47,13,-41
47,14,-41
47,13,-42
47,13,-42
47,13,-42
47,13,-42
47,12,-41
47,13,-41
47,13,-41
47,13,-41
47,13,-41
48,13,-41
47,13,-41
48,14,-41
48,13,-42
48,13,-41
48,14,-41
48,14,-42
48,13,-41
49,16,-42
49,16,-43
46,16,-41
47,18,-43
47,26,-38
45,24,-40
45,27,-41
48,24,-26
50,43,-27
49,27,-31
51,40,-23
51,38,-26
60,0,-15
37,69,0
46,38,-10
52,37,3
53,39,10
50,30,-5
49,34,11
48,40,12
47,38,16
51,35,13
50,32,12
49,36,21
49,43,17
50,33,16
52,30,13
50,32,16
46,35,17
47,36,11
52,37,18
52,36,19
53,34,30
53,39,12
56,40,12
47,37,16
54,35,19
56,35,18
45,44,15
50,30,19
61,28,27
50,31,33
46,28,34
41,19,32
47,21,19
62,29,36
52,33,27
47,28,34
41,17,19
46,32,11
63,28,36
44,39,34
55,26,14
67,18,42
67,1,-7
61,18,16
69,40,19
60,19,10
60,27,23
58,20,6
53,26,12
55,20,11
58,28,14
48,29,15
54,34,10
59,23,-1
58,22,5
61,27,19
58,25,15
60,29,0
59,31,-12
58,24,-10
67,22,1
62,29,1
19,39,-39
55,30,1
44,9,-35
69,47,16
47,13,-47
56,40,-9
63,16,-3
56,36,-12
60,39,-10
58,31,-9
54,37,-6
45,36,-6
46,27,-4
50,32,-3
53,36,-2
50,38,-8
39,36,-28
56,28,18
38,38,-8
55,33,-18
54,33,-19
56,37,-15
61,30,-21
58,44,-17
47,28,-40
63,34,-15
50,44,-5
49,47,-17
59,33,-1
40,39,-48
50,18,-83
42,51,-27
55,36,-10
49,39,-27
58,40,-31
62,18,-35
36,29,-21
45,18,-19
45,20,-30
46,36,-30
51,27,-24
59,24,-33
53,22,-30
52,27,-32
50,23,-12
55,25,-32
57,27,-24
57,26,-19
52,17,-28
58,32,-27
51,20,-31
59,39,-18
59,30,-19
47,29,-23
48,28,-21
50,23,-21
50,33,-20
55,44,-12
53,46,-18
48,51,-17
41,33,11
62,8,-20
57,27,0
73,11,1
70,26,-11
64,20,-8
61,19,-10
60,26,4
63,18,0
62,24,4
58,5,-9
53,34,-16
69,36,-10
63,26,-23
63,31,12
69,10,-17
63,11,-18
54,16,-15
59,15,-14
59,13,-16
56,12,-31
61,4,-19
63,16,-23
52,22,-7
61,9,-22
70,-3,-16
55,16,-15
64,12,1
78,1,-14
54,18,-8
70,-8,-13
62,7,-15
55,13,-9
66,19,-5
54,9,-1
66,16,-12
61,22,-5
63,20,-12
70,30,-12
58,26,-11
64,19,-6
56,16,-4
60,24,-14
64,17,-4
59,25,-12
68,27,-7
61,21,-1
59,21,3
56,22,0
62,23,6
60,19,1
62,27,-3
57,23,0
55,22,2
49,15,-4
75,9,-21
61,-10,-33
73,24,-18
64,3,-10
66,-6,-16
70,-20,-24
58,5,-33
54,-12,-30
61,-39,-43
54,-3,-22
52,-39,-29
47,-49,-40
62,-27,-22
35,-25,-19
1,13,1
60,-40,-26
50,-41,-29
46,-30,-35
41,-36,-1
47,-31,-15
39,-38,-13
53,-34,-25
53,-41,-21
59,-28,-24
55,-32,-31
54,-36,-16
54,-23,-24
52,-27,-25
51,-32,-23
53,-34,-26
54,-32,-25
57,-41,-28
48,-34,-25
45,-32,-22
43,-28,-22
51,-36,-28
56,-37,-24
49,-27,-22
49,-37,-30
52,-20,-22
53,-33,-31
43,-27,-20
52,-31,-21
48,-27,-25
64,-40,-38
52,-26,-38
44,-26,-24
39,-36,-25
41,-38,-31
49,-34,-32
46,-39,-19
51,-28,-28
52,-28,-37
58,-40,-28
58,-33,-19
57,-39,-26
48,-24,-30
50,-35,-29
47,-27,-26
51,-31,-22
48,-27,-23
50,-30,-21
54,-32,-28
51,-26,-29
57,-37,-24
49,-30,-27
45,-28,-33
57,-34,-25
51,-36,-31
48,-23,-20
52,-36,-29
54,-33,-30
55,-29,-25
58,-31,-25
45,-29,-29
51,-30,-26
50,-35,-26
55,-29,-31
50,-29,-22
54,-37,-26
44,-23,-23
50,-30,-21
49,-31,-27
52,-25,-24
50,-35,-30
57,-25,-32
53,-34,-27
54,-29,-30
58,-40,-14
51,-45,-18
35,-28,-27
49,-30,-30
51,-37,-24
51,-40,-23
58,-35,-27
52,-44,-28
53,-38,-32
44,-35,-24
52,-44,-46
41,-34,-51
31,-39,-33
15,-74,-72
14,-20,-23
4,-56,-41
19,-55,-34
11,-29,-28
9,-68,-15
12,-47,-23
14,-9,-16
5,-50,-74
9,-70,-88
6,-53,-48
6,-38,-52
6,-47,-61
-3,-34,-40
11,-41,-46
13,-52,-50
-3,-48,-37
-2,-48,-32
-4,-60,-44
-7,-50,-33
-6,-53,-30
-16,-50,-38
-11,-54,-26
-15,-56,-50
-24,-42,-45
-1,-54,-25
-6,-58,-24
0,-69,-26
0,-56,-33
-10,-50,-34
3,-65,-34
-2,-73,-55
-3,-39,-33
-2,-57,-24
1,-70,-33
0,-55,-30
-10,-62,-29
-14,-60,-16
-22,-70,-16
-20,-57,-11
-26,-55,-19
-15,-51,-24
-18,-53,-21
-17,-65,-34
-19,-49,-15
-26,-54,-22
-23,-62,-27
-22,-55,-20
-26,-58,-23
-19,-47,-21
-23,-56,-28
-27,-55,-31
-24,-50,-25
-28,-59,-33
-22,-55,-23
-21,-43,-15
-25,-55,-27
-29,-59,-28
-29,-46,-21
-30,-61,-33
-24,-48,-22
-25,-50,-23
-30,-52,-25
-29,-55,-25
-26,-56,-28
-31,-54,-21
-23,-50,-18
-29,-58,-28
-27,-56,-26
-27,-52,-22
-34,-54,-24
-27,-55,-22
-23,-47,-14
-16,-55,-13
-22,-54,-26
-30,-48,-18
-38,-53,-24
-21,-51,-27
-38,-62,-33
-30,-53,-25
-24,-54,-26
-20,-53,-27
-33,-56,-28
-17,-45,-13
-29,-59,-28
-25,-41,-14
-28,-61,-31
-21,-51,-20
-38,-62,-35
-30,-63,-33
-20,-44,-14
-28,-58,-27
-23,-52,-17
-35,-64,-29
-34,-65,-28
-1,-29,-9
-21,-49,-26
-33,-54,-50
-28,-66,-43
-26,-59,-29
-23,-57,-16
-15,-45,-22
-16,-48,-30
-22,-66,-22
-20,-57,15
-20,-45,-10
-34,-61,-17
-27,-61,-19
-30,-63,-26
-19,-50,-22
-33,-57,-25
-20,-53,-16
-25,-50,-15
-15,-52,-9
-22,-59,-16
-25,-52,-18
-34,-56,-23
-33,-61,-25
-28,-56,-25
-24,-58,-18
-26,-53,-14
-24,-54,-20
-35,-63,-25
-48,-71,-34
-24,-54,-18
-22,-48,-11
-17,-45,-4
-25,-74,-31
-23,-68,-36
-27,-51,-19
-31,-47,-20
-8,-61,-22
-8,-55,-6
-6,-49,-7
-15,-55,-19
-6,-51,-13
13,-40,-2
-14,-78,-63
1,-67,-39
3,-10,-16
7,-71,-79
-1,-61,-34
8,-49,-32
15,-49,-38
31,-57,-14
46,-87,-11
24,-55,-9
25,-39,-17
34,-42,-7
41,-42,0
48,-67,-5
35,-58,-9
34,-55,-13
48,-19,6
38,-28,3
59,-36,16
46,-49,14
40,-48,4
47,-50,6
34,-53,-5
42,-39,1
52,-50,9
45,-42,10
55,-38,23
64,-50,24
49,-46,-1
54,-34,17
60,-51,23
45,-49,19
33,-50,10
47,-59,36
41,-11,70
65,-30,8
35,-51,13
44,-71,27
51,-16,57
46,-72,20
45,-34,33
44,-32,44
44,-52,33
51,-47,36
32,-28,28
52,-29,22
42,-35,15
60,-21,28
61,-11,22
74,-13,36
41,-15,33
63,-6,29
61,-19,40
53,-26,17
55,-13,31
85,-17,8
48,-29,19
64,-10,21
57,-7,39
60,-43,28
78,-37,27
64,-27,-8
31,-30,44
57,-56,20
55,-34,11
43,-37,44
45,-36,41
39,-37,24
33,-34,42
30,-40,49
45,-44,28
43,-36,40
21,-36,43
35,-46,31
37,-34,30
22,-36,49
29,-40,44
17,-24,46
31,-42,43
33,-48,50
31,-45,29
31,-44,51
25,-44,39
40,-39,44
13,-42,36
34,-40,35
21,-46,45
26,-45,42
15,-57,38
9,-50,35
5,-53,43
16,-48,39
12,-46,38
16,-54,41
16,-47,41
20,-48,43
18,-44,36
21,-49,40
18,-47,40
7,-58,36
11,-56,39
6,-52,37
12,-54,38
19,-56,39
7,-55,43
2,-66,38
24,-43,48
30,-49,44
22,-61,38
23,-39,36
13,-37,43
-5,-37,36
18,-40,40
24,-44,42
8,-67,41
5,-66,39
14,-52,40
19,-54,44
14,-55,41
15,-48,-2
16,-49,40
13,-53,41
9,-43,44
12,-39,40
18,-51,42
13,-44,42
11,-43,41
16,-54,38
12,-53,40
15,-49,37
15,-49,38
14,-57,34
12,-46,43
16,-52,42
10,-49,37
19,-54,45
16,-55,44
15,-54,44
5,-53,36
12,-46,42
19,-48,38
18,-59,45
12,-54,43
13,-44,43
13,-42,37
15,-48,42
11,-53,34
22,-57,42
7,-40,47
15,-36,42
18,-51,37
8,-52,37
16,-47,46
15,-54,44
16,-48,39
15,-42,45
18,-49,43
14,-56,47
21,-57,33
25,-50,31
27,-42,32
16,-41,34
23,-37,29
25,-31,26
49,-49,29
50,-40,17
37,-21,19
29,-18,19
67,-29,7
71,-26,-3
58,-20,9
64,-36,12
75,-18,3
84,11,-8
51,21,-15
65,22,-9
69,25,-1
88,48,-5
66,50,-24
57,26,-14
52,37,-16
44,22,15
40,47,6
28,46,11
26,44,25
27,61,34
-9,63,29
-2,54,23
